,ha_model,scene,degree ,processing,meas_path,target_path,haspi_L,haspi_R,haspi,hasqi_L,hasqi_R,hasqi,sisdr_L,sisdr_R,sisdr,snrloss_L,snrloss_R,snrloss,mbstoi
152,ph4_m,party,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.995683802228932,0.9983408056937373,0.9970123039613347,0.4084652321442002,0.403384590267582,0.40592491120589114,-3.5528415635038,-7.876837864064972,-7.044713789580235,1.483327751773289,-1.5118399077622562,-0.014256077994483585,0.6335501691072072
153,ph4_m,party,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9929105441885654,0.9975376597870466,0.995224101987806,0.3956572779642755,0.374849998007263,0.3852536379857693,-5.050888517605906,-7.966436986226465,-7.404355717166565,0.8830607424094201,-1.4830089285187966,-0.29997409305468825,0.6163364148431975
154,ph4_m,party,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9590578696701583,0.9942425008561647,0.9766501852631615,0.27126035957275546,0.3554784967003756,0.31336942813656554,-6.138808325823867,-9.939091745113581,-8.941805542319761,0.3229062624677167,-1.8136885469812642,-0.7453911422567738,0.5648713090736581
155,ph4_m,party,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_party_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/party_bin_deg30_snr5_ane_48000hz.wav,0.9433338074059852,0.9934418089151007,0.9683878081605429,0.25355908718889486,0.3300963798506354,0.2918277335197651,-3.1077920934378334,-2.9411233504477226,-3.066558545629208,1.3091196958540066,0.4420034813745524,0.8755615886142795,0.7031158498422273
156,ph4_m,restaurant,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.5087372805578366,0.7747914452369422,0.6417643628973895,0.1613175297017681,0.1573257105214031,0.1593216201115856,-11.931459871995603,-15.050900647858418,-13.451814750563296,-1.8080354659898836,-2.160957116734573,-1.9844962913622282,0.3802195959615692
157,ph4_m,restaurant,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.5916608990726999,0.6650020425814986,0.6283314708270993,0.10193604397070218,0.10351752114497387,0.10272678255783801,-13.713995884337905,-16.503461421781793,-15.090499214947272,-2.0183224338915986,-2.325779261715833,-2.1720508478037157,0.30733680869154106
158,ph4_m,restaurant,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9487889809257298,0.9525892803972844,0.9506891306615071,0.2923569359560565,0.29432520224499603,0.29334106910052626,-6.439312053156533,-8.57018236056593,-7.765423267144918,0.03946499709288864,-1.6658543607617955,-0.8131946818344534,0.566511919605667
159,ph4_m,restaurant,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.9148696841064938,0.9422327350500006,0.9285512095782472,0.24214104047778995,0.2390295949976707,0.24058531773773034,-7.425866241516666,-9.220347859028154,-8.604343363537089,-0.15031173171097004,-1.884294172101415,-1.0173029519061925,0.5283713278731862
160,ph4_m,restaurant,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.8607366642038851,0.8690728546492346,0.8649047594265598,0.23518634306066896,0.24285065899153477,0.23901850102610186,-8.08128842359647,-10.825987816622629,-9.625404535257982,-0.5985158459393729,-1.9694001413367945,-1.2839579936380838,0.49467744555809917
161,ph4_m,restaurant,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/restaurant_bin_deg0_snr5_ane_48000hz.wav,0.851409072861126,0.8391277252532658,0.8452683990571959,0.21462604129754412,0.20881693083711408,0.2117214860673291,-3.4946058556095942,-4.106900697075059,-3.8819676740040148,0.8749190001216212,-0.06843916364278226,0.40323991823941946,0.6199308395781188
162,ph4_m,restaurant,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.7247652233603472,0.9212048813272862,0.8229850523438167,0.14373225246753532,0.20524526040730126,0.1744887564374183,-11.23029667052652,-15.331055998840146,-13.72493400566327,-1.9833845575639937,-2.054793260285545,-2.019088908924769,0.45524437181694943
163,ph4_m,restaurant,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.8883478855941904,0.8995293427360863,0.8939386141651384,0.11094384169939246,0.17331869030173142,0.14213126600056195,-10.931612570338682,-29.602328147664014,-19.219885684973452,-1.5144224383865788,-2.915715776634627,-2.215069107510603,0.40875366126965684
164,ph4_m,restaurant,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9936476380208342,0.9977665363251619,0.995707087172998,0.4011325989737182,0.3955242693126076,0.3983284341431629,-3.713623614284352,-7.924532722352044,-7.132860980855873,1.4317276517748112,-1.5283251496321493,-0.04829874892866903,0.6345334707130825
165,ph4_m,restaurant,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9956563421833001,0.9976919639496117,0.9966741530664559,0.38939909879886336,0.3542354290221359,0.37181726391049963,-5.044871791530962,-8.05025644259331,-7.502003760356883,0.927002317640486,-1.5270203345263142,-0.3000090084429141,0.6207618702025057
166,ph4_m,restaurant,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9782571331809948,0.9938684917693823,0.9860628124751886,0.2896640614555528,0.3579325400959663,0.32379830077575955,-5.9556188163204204,-10.018187640953906,-8.96722940731789,0.4183050691593801,-1.846821363952943,-0.7142581473967814,0.5679982739624255
167,ph4_m,restaurant,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_restaurant_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/restaurant_bin_deg30_snr5_ane_48000hz.wav,0.9777767557482631,0.9936432944623624,0.9857100251053128,0.27276150325257587,0.3332991224090845,0.30303031283083015,-2.8404471744240767,-2.826562344583495,-2.9329486958477,1.490037981148595,0.45761280477342237,0.9738253929610088,0.702100323776033
168,ph4_m,meeting,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.5970990268685252,0.7765350906186247,0.6868170587435749,0.1653430004055722,0.16539707271745563,0.16537003656151392,-14.963973273282729,-19.456321412222525,-17.022737571448417,-2.3796176913178373,-2.33895290126462,-2.3592852962912287,0.3640167627801489
169,ph4_m,meeting,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.6222818285047931,0.7483303651673104,0.6853060968360518,0.11011944975498536,0.12787119172268413,0.11899532073883475,-15.233250850219058,-43.01921144490837,-21.928942444863825,-2.4674355399466728,-2.798095561357437,-2.6327655506520546,0.3636148253611147
170,ph4_m,meeting,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8962976829617645,0.8920926017045554,0.89419514233316,0.220590111293968,0.22297850855433693,0.22178430992415246,-8.434354097042117,-10.191167119062403,-9.522709320353723,-0.5565039378061856,-1.9375840002740838,-1.2470439690401347,0.518293848992746
171,ph4_m,meeting,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.8525337658044213,0.8699116422305807,0.861222704017501,0.16658680375125118,0.16764024585401957,0.16711352480263536,-9.470482056244485,-11.4993737111763,-10.668559711184823,-0.8721328694453933,-2.1008382584470766,-1.4864855639462349,0.47668728224637225
172,ph4_m,meeting,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.7042837485033647,0.7594773970175198,0.7318805727604423,0.169480466666772,0.19443346058356895,0.18195696362517047,-11.01625145396685,-13.565330528603255,-12.373608091626739,-1.4443856329671623,-2.173744230107574,-1.8090649315373681,0.4556377321613948
173,ph4_m,meeting,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/meeting_bin_deg0_snr5_ane_48000hz.wav,0.7070592305454357,0.808832217651524,0.7579457240984799,0.17618948571683551,0.1876871973441848,0.18193834153051014,-8.083803213063455,-6.651033748125723,-7.290323440830368,-0.9897187631339941,-0.6628551905864828,-0.8262869768602384,0.5097317377682895
174,ph4_m,meeting,30,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7303483979854007,0.917175268127431,0.8237618330564158,0.17863183714994404,0.20128579106571245,0.18995881410782825,-12.24859784945927,-14.158016629798745,-13.58086516510377,-2.9298936489313894,-1.6210106539019222,-2.2754521514166557,0.4762928324162551
175,ph4_m,meeting,30,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/023_ph4_m_enabled_ku100/023_ph4_m_enabled_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.7679104646947069,0.9351295625452444,0.8515200136199756,0.1466037032146329,0.1778178514712454,0.16221077734293915,-11.046528098958788,-26.457047201726596,-18.329827181068296,-2.638153862359979,-2.383316231950757,-2.510735047155368,0.4063797393150185
176,ph4_m,meeting,30,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9943325603536601,0.996068630491657,0.9952005954226586,0.3578828932895462,0.33651239007171535,0.3471976416806308,-3.939112604168191,-8.183258522812618,-7.3717539454285355,1.2296423094357585,-1.4069937303902367,-0.0886757104772391,0.580059464469686
177,ph4_m,meeting,30,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9923904600703812,0.9958208806672797,0.9941056703688305,0.35049252308771434,0.30955485836900687,0.3300236907283606,-6.425713928940944,-8.89355681487299,-8.422060871485119,0.29284832742488087,-1.5293692802630843,-0.6182604764191018,0.5604611834485121
178,ph4_m,meeting,30,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9452049345209036,0.9863195678400376,0.9657622511804707,0.25592262630066925,0.3036663038969257,0.27979446509879746,-7.039563539142367,-9.354208015341008,-8.773323450710995,-0.32926560985256453,-1.4702989481440942,-0.8997822789983294,0.539179755008775
179,ph4_m,meeting,30,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/22_ph4_m_bypass_ku100/22_ph4_m_bypass_ku100_plus_meeting_30deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-30deg/meeting_bin_deg30_snr5_ane_48000hz.wav,0.9547372318260119,0.9871008699905982,0.970919050908305,0.2499419681788222,0.28357406839125227,0.2667580182850372,-5.3577289965995165,-3.949329187616434,-4.312657784397399,-0.047055024944708826,0.2620474482464655,0.10749621165087833,0.641811858567025
180,ph4_p,party,0,bypass,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.3838106722148641,0.6739407636346885,0.5288757179247763,0.13807309465410603,0.15235459337002122,0.1452138440120636,-11.748156781043175,-15.301144061988248,-13.432826532631296,-1.8565239394567923,-2.1163027741997302,-1.9864133568282614,0.3731888395808179
181,ph4_p,party,0,ha,/home/ubuntu/Data/ha_listening_situations/recordings/ku_recordings/021_ph4_p_enabled_ku100/021_ph4_p_enabled_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.3184033211173514,0.6519897181875303,0.4851965196524408,0.09847463818624577,0.11378534589990244,0.1061299920430741,-16.00430617521257,-19.430130067579377,-17.65508751380153,-2.271548564737768,-2.5224940590613665,-2.397021311899567,0.3110724893454855
182,ph4_p,party,0,dnn_normal_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m1_alldata_normal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.9740580053551188,0.9824793986607092,0.9782687020079139,0.29435880475781706,0.29332651382552105,0.2938426592916691,-6.3934836663154035,-8.909611283591364,-7.962971964379033,0.09999766138031059,-1.7825365418838548,-0.8412694402517721,0.5533036700134663
183,ph4_p,party,0,dnn_normal_causal,/home/ubuntu/Data/ha_listening_situations/processed_m4_alldata_normal_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.8610412748220281,0.9088731984047942,0.8849572366134111,0.21524370399564485,0.21874020853326218,0.2169919562644535,-7.078295982234676,-9.804633120747853,-8.756242093505518,-0.09801673294893522,-1.9711830149720004,-1.0345998739604678,0.5312737684864111
184,ph4_p,party,0,dnn_mild_noncausal,/home/ubuntu/Data/ha_listening_situations/processed_m3_alldata_mild/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.7579668315216465,0.860550368904705,0.8092586002131757,0.20937583394424092,0.23157632462958821,0.22047607928691457,-7.65201785422034,-10.817348499192923,-9.381759871768272,-0.5528348430434252,-1.9150041811085396,-1.2339195120759825,0.503608399265865
185,ph4_p,party,0,dnn_mild_causal,/home/ubuntu/Data/ha_listening_situations/processed_m5_alldata_mild_causal/ku_processed/020_ph4_p_bypass_ku100/020_ph4_p_bypass_ku100_plus_party_0deg.wav,/home/ubuntu/Data/ha_listening_situations/SH_versions/normal/sharvard-target1-0deg/party_bin_deg0_snr5_ane_48000hz.wav,0.725467445410375,0.7824858737100945,0.7539766595602347,0.1860911196038042,0.20059483921553403,0.1933429794096691,-3.638467315371697,-4.528963323945419,-4.1640287848908875,0.7546567402342277,-0.17987595423242175,0.28739039300090297,0.6136406849573365
